,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
29021,9.195,9.99,99.99,2448894.2786,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.022,9.99,9.586,9.99,8.464,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
29022,9.392,9.99,99.99,2449617.2663,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.115,9.99,99.99,9.99,8.61,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29023,99.99,9.99,99.99,2449618.4151,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29024,99.99,9.99,99.99,2449620.3258,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29025,10.454,9.99,99.99,2449620.4255,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.726,9.99,11.346,9.99,9.355,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29026,9.095,9.99,99.99,2449621.335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.992,9.99,9.595,9.99,8.437,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29027,9.104,9.99,99.99,2449621.4246,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.025,9.99,99.99,9.99,8.437,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29028,9.562,9.99,99.99,2449622.4027,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.198,9.99,99.99,9.99,8.703,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29029,9.593,9.99,99.99,2449622.4583,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.203,9.99,99.99,9.99,8.716,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29030,10.001,9.99,99.99,2449623.3158,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.418,9.99,10.699,9.99,9.024,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29031,10.015,9.99,99.99,2449623.424,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.432,9.99,99.99,9.99,9.018,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29032,10.351,9.99,99.99,2449624.3079,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.266,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29033,10.314,9.99,99.99,2449624.3951,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.63,9.99,11.161,9.99,9.248,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29034,10.377,9.99,99.99,2449624.4707,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.668,9.99,99.99,9.99,9.264,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29035,10.449,9.99,99.99,2449625.3476,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.728,9.99,99.99,9.99,9.355,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29036,10.437,9.99,99.99,2449625.3923,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.735,9.99,11.322,9.99,9.356,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29037,10.442,9.99,99.99,2449625.4748,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.756,9.99,99.99,9.99,9.352,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29038,9.08,9.99,99.99,2449631.3328,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.993,9.99,99.99,9.99,8.408,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29039,9.543,9.99,99.99,2449632.3353,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.202,9.99,99.99,9.99,8.704,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29040,9.59,9.99,99.99,2449632.406,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.208,9.99,10.238,9.99,8.722,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29041,9.602,9.99,99.99,2449632.4662,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.214,9.99,99.99,9.99,8.743,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29042,10.02,9.99,99.99,2449633.295,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.44,9.99,10.747,9.99,9.027,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29043,10.013,9.99,99.99,2449633.3674,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.452,9.99,10.697,9.99,9.032,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29044,10.063,9.99,99.99,2449633.4244,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.454,9.99,99.99,9.99,9.048,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29045,10.329,9.99,99.99,2449634.2915,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.632,9.99,99.99,9.99,9.248,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29046,10.442,9.99,99.99,2449635.3321,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.737,9.99,99.99,9.99,9.35,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29047,10.454,9.99,99.99,2449635.4332,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.74,9.99,99.99,9.99,9.351,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
29048,99.99,9.99,99.99,2449934.4658,9.99,8.167,9.99,99.99,9.99,9.99,99.99,8.72,9.99,99.99,9.99,9.373,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29049,99.99,9.99,99.99,2449935.4348,9.99,7.571,9.99,99.99,9.99,9.99,99.99,7.976,9.99,99.99,9.99,8.41,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29050,99.99,9.99,99.99,2449936.4261,9.99,7.757,9.99,99.99,9.99,9.99,99.99,8.238,9.99,99.99,9.99,8.791,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29051,99.99,9.99,99.99,2449937.4296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.476,9.99,99.99,9.99,9.086,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29052,99.99,9.99,99.99,2449938.4543,9.99,8.063,9.99,99.99,9.99,9.99,99.99,8.646,9.99,99.99,9.99,9.295,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29053,99.99,9.99,99.99,2449939.4481,9.99,8.17,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.386,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29054,99.99,9.99,99.99,2449941.4339,9.99,7.815,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.83,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29055,99.99,9.99,99.99,2449942.4139,9.99,7.916,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.072,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29056,99.99,9.99,99.99,2449943.4087,9.99,8.054,9.99,99.99,9.99,9.99,99.99,8.668,9.99,99.99,9.99,9.312,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29057,99.99,9.99,99.99,2449944.4261,9.99,8.125,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.353,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29058,99.99,9.99,99.99,2449946.4304,9.99,7.764,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.819,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29059,99.99,9.99,99.99,2449947.3819,9.99,7.919,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.08,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29060,99.99,9.99,99.99,2449948.3474,9.99,8.073,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.283,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29061,99.99,9.99,99.99,2449949.3427,9.99,8.196,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.381,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29062,9.187,9.99,99.99,2449950.3894,9.99,7.609,9.99,99.99,9.99,9.99,99.99,8.024,9.99,99.99,9.99,8.471,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29063,99.99,9.99,99.99,2449952.3447,9.99,7.939,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.082,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29064,99.99,9.99,99.99,2449953.405,9.99,8.064,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.292,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29065,99.99,9.99,99.99,2449954.3582,9.99,8.173,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.37,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29066,99.99,9.99,99.99,2449955.3195,9.99,7.6,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.442,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
29067,9.75,9.99,99.99,2450305.3507,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.297,9.99,99.99,9.99,8.817,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29068,10.199,9.99,99.99,2450306.3327,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.486,9.99,99.99,9.99,9.1,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29069,10.466,9.99,99.99,2450307.3304,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.654,9.99,99.99,9.99,9.29,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29070,10.122,9.99,99.99,2450311.2849,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.488,9.99,99.99,9.99,9.072,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29071,10.426,9.99,99.99,2450312.3422,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.644,9.99,99.99,9.99,9.306,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29072,10.317,9.99,99.99,2450313.3211,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.638,9.99,99.99,9.99,9.246,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29073,9.226,9.99,99.99,2450314.2956,9.99,99.99,9.99,99.99,9.99,9.99,99.99,7.985,9.99,99.99,9.99,8.455,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29074,9.756,9.99,99.99,2450315.293,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.269,9.99,99.99,9.99,8.801,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29075,10.175,9.99,99.99,2450316.2864,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.489,9.99,99.99,9.99,9.089,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29076,10.427,9.99,99.99,2450317.2453,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.67,9.99,99.99,9.99,9.301,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29077,10.35,9.99,99.99,2450318.2774,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.669,9.99,99.99,9.99,9.273,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29078,9.211,9.99,99.99,2450319.2875,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.002,9.99,99.99,9.99,8.424,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29079,9.802,9.99,99.99,2450320.329,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.235,9.99,99.99,9.99,8.837,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29080,10.173,9.99,99.99,2450321.2778,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.477,9.99,99.99,9.99,9.089,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29081,10.446,9.99,99.99,2450322.3098,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.626,9.99,99.99,9.99,9.304,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29082,10.33,9.99,99.99,2450323.3113,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.634,9.99,99.99,9.99,9.242,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29083,9.241,9.99,99.99,2450324.2763,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.008,9.99,99.99,9.99,8.453,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29084,9.759,9.99,99.99,2450325.2552,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.275,9.99,99.99,9.99,8.805,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29085,10.161,9.99,99.99,2450326.2079,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.503,9.99,99.99,9.99,9.102,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29086,10.435,9.99,99.99,2450327.2745,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.318,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29087,9.804,9.99,99.99,2450330.2404,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.288,9.99,99.99,9.99,8.858,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29088,10.377,9.99,99.99,2450332.2258,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.677,9.99,99.99,9.99,9.263,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29089,10.31,9.99,99.99,2450333.2255,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.579,9.99,99.99,9.99,9.27,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29090,9.181,9.99,99.99,2450334.2357,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.048,9.99,99.99,9.99,8.439,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29091,9.771,9.99,99.99,2450335.244,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.289,9.99,99.99,9.99,8.812,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29092,99.99,9.99,99.99,2450336.2366,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29093,10.425,9.99,99.99,2450337.2144,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.68,9.99,99.99,9.99,9.29,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29094,10.162,9.99,99.99,2450338.3476,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.598,9.99,99.99,9.99,9.146,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29095,9.771,9.99,99.99,2450340.2129,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.285,9.99,99.99,9.99,8.818,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29096,10.156,9.99,99.99,2450341.2129,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.505,9.99,99.99,9.99,9.082,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29097,10.405,9.99,99.99,2450342.2263,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.652,9.99,99.99,9.99,9.26,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29098,9.241,9.99,99.99,2450344.2458,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.083,9.99,99.99,9.99,8.46,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29099,10.413,9.99,99.99,2450347.2301,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.679,9.99,99.99,9.99,9.286,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29100,9.239,9.99,99.99,2450349.1832,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.032,9.99,99.99,9.99,8.453,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29101,10.43,9.99,99.99,2450357.1971,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.679,9.99,99.99,9.99,9.303,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
29102,99.99,9.99,99.99,2446608.3948,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29103,99.99,9.99,99.99,2446609.4513,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29104,99.99,9.99,99.99,2446611.4045,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29105,99.99,9.99,99.99,2446612.4332,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29106,99.99,9.99,99.99,2446613.3887,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29107,99.99,9.99,99.99,2446614.3969,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29108,99.99,9.99,99.99,2446615.3845,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29109,99.99,9.99,99.99,2446616.4124,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29110,99.99,9.99,99.99,2446617.3742,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29111,99.99,9.99,99.99,2446618.4455,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29112,99.99,9.99,99.99,2446619.4463,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29113,99.99,9.99,99.99,2446620.3819,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29114,99.99,9.99,99.99,2446621.3895,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29115,99.99,9.99,99.99,2446623.4205,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29116,99.99,9.99,99.99,2446624.3857,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29117,99.99,9.99,99.99,2446625.3584,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29118,99.99,9.99,99.99,2446626.3722,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29119,99.99,9.99,99.99,2446627.3694,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29120,99.99,9.99,99.99,2446628.456,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29121,99.99,9.99,99.99,2446629.3408,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29122,99.99,9.99,99.99,2446631.3442,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29123,99.99,9.99,99.99,2446632.3927,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29124,99.99,9.99,99.99,2446636.3735,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29125,99.99,9.99,99.99,2447399.4513,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29126,99.99,9.99,99.99,2447400.3481,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29127,99.99,9.99,99.99,2447401.3335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29128,99.99,9.99,99.99,2447402.3277,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29129,99.99,9.99,99.99,2447403.3594,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29130,99.99,9.99,99.99,2447404.3611,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29131,99.99,9.99,99.99,2447407.3216,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29132,99.99,9.99,99.99,2447408.3223,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29133,99.99,9.99,99.99,2447409.3186,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29134,99.99,9.99,99.99,2447410.342,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29135,99.99,9.99,99.99,2447411.3398,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29136,99.99,9.99,99.99,2447413.3047,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29137,99.99,9.99,99.99,2447413.4199,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29138,99.99,9.99,99.99,2447414.3042,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29139,99.99,9.99,99.99,2447415.2825,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29140,99.99,9.99,99.99,2447416.2784,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29141,99.99,9.99,99.99,2447417.2693,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29142,99.99,9.99,99.99,2447418.2669,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29143,99.99,9.99,99.99,2447419.2462,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29144,99.99,9.99,99.99,2447420.2407,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29145,99.99,9.99,99.99,2447421.2335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29146,99.99,9.99,99.99,2447422.2465,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29147,99.99,9.99,99.99,2447423.367,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29148,99.99,9.99,99.99,2447424.2615,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29149,99.99,9.99,99.99,2447425.2802,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29150,99.99,9.99,99.99,2447428.2496,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29151,99.99,9.99,99.99,2447428.4058,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29152,99.99,9.99,99.99,2447429.2508,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29153,99.99,9.99,99.99,2447430.2364,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29154,99.99,9.99,99.99,2447430.4366,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29155,99.99,9.99,99.99,2447431.2853,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29156,99.99,9.99,99.99,2447432.2709,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29157,99.99,9.99,99.99,2447433.2649,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29158,99.99,9.99,99.99,2447434.2601,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29159,99.99,9.99,99.99,2447738.4614,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29160,99.99,9.99,99.99,2447739.4366,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29161,99.99,9.99,99.99,2447740.4511,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
29162,99.99,9.99,99.99,2447741.4279,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
